date,open,high,low,close,volume,barCount,average
20200915  21:45:00,9.6,9.6,9.55,9.55,-1,-1,-1.0
20200915  21:46:00,9.55,9.6,9.55,9.6,-1,-1,-1.0
20200915  21:47:00,9.6,9.6,9.6,9.6,-1,-1,-1.0
20200915  21:48:00,9.6,9.65,9.6,9.6,-1,-1,-1.0
20200915  21:49:00,9.6,10.5,9.6,10.5,-1,-1,-1.0
20200915  21:50:00,10.5,10.5,9.95,10.05,-1,-1,-1.0
20200915  21:51:00,10.05,10.05,9.85,9.85,-1,-1,-1.0
20200915  21:52:00,9.85,9.85,9.85,9.85,-1,-1,-1.0
20200915  21:53:00,9.85,9.95,9.8,9.95,-1,-1,-1.0
20200915  21:54:00,9.95,9.95,9.9,9.95,-1,-1,-1.0
20200915  21:55:00,9.95,9.95,9.85,9.9,-1,-1,-1.0
20200915  21:56:00,9.9,10.1,9.9,10.1,-1,-1,-1.0
20200915  21:57:00,10.1,10.1,9.95,10.0,-1,-1,-1.0
20200915  21:58:00,10.0,10.0,10.0,10.0,-1,-1,-1.0
20200915  21:59:00,10.0,10.2,10.0,10.15,-1,-1,-1.0
